time,open,high,low,close
2023-12-27T11:30:00+01:00,2063.865,2064.51,2061.51,2064.435
2023-12-27T11:45:00+01:00,2064.435,2065.025,2063.715,2064.77
2023-12-27T12:00:00+01:00,2064.77,2066.155,2064.66,2066.15
2023-12-27T12:15:00+01:00,2066.15,2067.915,2066.055,2067.52
2023-12-27T12:30:00+01:00,2067.52,2067.955,2066.815,2067.29
2023-12-27T12:45:00+01:00,2067.29,2068.88,2067.28,2068.215
2023-12-27T13:00:00+01:00,2068.215,2068.67,2067.19,2067.655
2023-12-27T13:15:00+01:00,2067.655,2069.195,2067.325,2069.105
2023-12-27T13:30:00+01:00,2069.105,2070.36,2069.105,2069.495
2023-12-27T13:45:00+01:00,2069.495,2069.53,2064.455,2067.72
2023-12-27T14:00:00+01:00,2067.72,2068.34,2066.47,2068.075
2023-12-27T14:15:00+01:00,2068.075,2069.775,2067.13,2067.49
2023-12-27T14:30:00+01:00,2067.49,2068.45,2066.175,2068.38
2023-12-27T14:45:00+01:00,2068.38,2069.015,2066.29,2068.36
2023-12-27T15:00:00+01:00,2068.36,2069.365,2068.11,2068.84
2023-12-27T15:15:00+01:00,2068.84,2070.035,2068.37,2069.03
2023-12-27T15:30:00+01:00,2069.03,2071.795,2066.675,2068.865
2023-12-27T15:45:00+01:00,2068.865,2070.89,2068.865,2070.305
2023-12-27T16:00:00+01:00,2070.305,2073.465,2068.995,2072.16
2023-12-27T16:15:00+01:00,2072.16,2077.69,2071.65,2077.13
2023-12-27T16:30:00+01:00,2077.13,2081.94,2075.735,2078.87
2023-12-27T16:45:00+01:00,2078.87,2079.69,2076.33,2078.95
2023-12-27T17:00:00+01:00,2078.95,2079.77,2076.7,2078.945
2023-12-27T17:15:00+01:00,2078.945,2080.85,2077.975,2080.57
2023-12-27T17:30:00+01:00,2080.57,2082.475,2080.355,2081.655
2023-12-27T17:45:00+01:00,2081.655,2082.44,2081.45,2081.74
2023-12-27T18:00:00+01:00,2081.74,2081.775,2079.565,2080.675
2023-12-27T18:15:00+01:00,2080.675,2081.2,2080.3,2080.905
2023-12-27T18:30:00+01:00,2080.905,2081.84,2080.355,2081.66
2023-12-27T18:45:00+01:00,2081.66,2082.55,2081.42,2081.92
2023-12-27T19:00:00+01:00,2081.92,2084.495,2081.565,2082.88
2023-12-27T19:15:00+01:00,2082.88,2084.01,2081.785,2081.815
2023-12-27T19:30:00+01:00,2081.815,2081.97,2076.325,2076.435
2023-12-27T19:45:00+01:00,2076.435,2078.795,2075.955,2078.535
2023-12-27T20:00:00+01:00,2078.535,2078.72,2076.12,2076.685
2023-12-27T20:15:00+01:00,2076.685,2077.46,2076.515,2077.205
2023-12-27T20:30:00+01:00,2077.205,2078.88,2076.955,2077.575
2023-12-27T20:45:00+01:00,2077.575,2078.06,2076.81,2077.585
2023-12-27T21:00:00+01:00,2077.585,2077.92,2076.46,2076.68
2023-12-27T21:15:00+01:00,2076.68,2077.33,2076.68,2076.845
2023-12-27T21:30:00+01:00,2076.845,2078.325,2076.77,2077.115
2023-12-27T21:45:00+01:00,2077.115,2078.225,2077.105,2078.165
2023-12-27T22:00:00+01:00,2078.165,2078.555,2076.965,2077.13
2023-12-27T22:15:00+01:00,2077.13,2077.4,2076.695,2076.695
2023-12-27T22:30:00+01:00,2076.695,2077.61,2076.695,2077.17
2023-12-27T22:45:00+01:00,2077.17,2077.605,2076.915,2077.12
2023-12-28T00:00:00+01:00,2077.12,2079.42,2077.12,2079.195
2023-12-28T00:15:00+01:00,2079.195,2079.785,2078.58,2078.735
2023-12-28T00:30:00+01:00,2078.735,2078.935,2078.26,2078.54
2023-12-28T00:45:00+01:00,2078.54,2079.955,2078.43,2079.615
2023-12-28T01:00:00+01:00,2079.615,2081.195,2079.59,2079.98
2023-12-28T01:15:00+01:00,2079.98,2080.46,2079.68,2080.08
2023-12-28T01:30:00+01:00,2080.08,2080.645,2080.015,2080.205
2023-12-28T01:45:00+01:00,2080.205,2080.745,2079.275,2079.835
2023-12-28T02:00:00+01:00,2079.835,2081.63,2079.66,2081.05
2023-12-28T02:15:00+01:00,2081.05,2084.1,2080.985,2084.02
2023-12-28T02:30:00+01:00,2084.02,2084.81,2082.795,2083.865
2023-12-28T02:45:00+01:00,2083.865,2087.84,2083.865,2087.1
2023-12-28T03:00:00+01:00,2087.1,2087.78,2085.87,2086.575
2023-12-28T03:15:00+01:00,2086.575,2087.76,2086.045,2086.59
2023-12-28T03:30:00+01:00,2086.59,2086.845,2085.555,2086.765
2023-12-28T03:45:00+01:00,2086.765,2088.545,2085.94,2088.04
2023-12-28T04:00:00+01:00,2088.04,2088.465,2087.42,2087.745
2023-12-28T04:15:00+01:00,2087.745,2087.81,2086.035,2086.21
2023-12-28T04:30:00+01:00,2086.21,2087.29,2086.21,2087.255
2023-12-28T04:45:00+01:00,2087.255,2087.88,2087.035,2087.295
2023-12-28T05:00:00+01:00,2087.295,2087.315,2085.89,2086.23
2023-12-28T05:15:00+01:00,2086.23,2087.085,2085.88,2086.815
2023-12-28T05:30:00+01:00,2086.815,2087.32,2085.98,2086.505
2023-12-28T05:45:00+01:00,2086.505,2087.01,2086.49,2086.6
2023-12-28T06:00:00+01:00,2086.6,2087.535,2085.815,2087.145
2023-12-28T06:15:00+01:00,2087.145,2087.565,2086.42,2087.39
2023-12-28T06:30:00+01:00,2087.39,2087.475,2086.26,2086.45
2023-12-28T06:45:00+01:00,2086.45,2086.455,2084.78,2085.82
2023-12-28T07:00:00+01:00,2085.82,2086.85,2084.48,2084.99
2023-12-28T07:15:00+01:00,2084.99,2086.03,2084.69,2084.95
2023-12-28T07:30:00+01:00,2084.95,2086.185,2084.305,2086.025
2023-12-28T07:45:00+01:00,2086.025,2086.96,2085.69,2085.83
2023-12-28T08:00:00+01:00,2085.83,2087.635,2085.685,2087.085
2023-12-28T08:15:00+01:00,2087.085,2087.4,2085.54,2085.8
2023-12-28T08:30:00+01:00,2085.8,2086.94,2085.565,2085.885
2023-12-28T08:45:00+01:00,2085.885,2086.21,2084.05,2086.21
2023-12-28T09:00:00+01:00,2086.21,2086.515,2081.81,2082.165
2023-12-28T09:15:00+01:00,2082.165,2082.165,2077.345,2077.585
2023-12-28T09:30:00+01:00,2077.585,2078.79,2076.705,2077.935
2023-12-28T09:45:00+01:00,2077.935,2078.295,2076.73,2077.475
2023-12-28T10:00:00+01:00,2077.475,2078.215,2072.845,2074.31
2023-12-28T10:15:00+01:00,2074.31,2075.885,2073.09,2074.965
2023-12-28T10:30:00+01:00,2074.965,2078.045,2074.305,2076.34
2023-12-28T10:45:00+01:00,2076.34,2077.93,2075.785,2077.05
2023-12-28T11:00:00+01:00,2077.05,2079.37,2077.04,2078.045
2023-12-28T11:15:00+01:00,2078.045,2078.925,2077.755,2078.2
2023-12-28T11:30:00+01:00,2078.2,2078.525,2075.165,2075.22
2023-12-28T11:45:00+01:00,2075.22,2077.7,2074.835,2077.35
2023-12-28T12:00:00+01:00,2077.35,2078.59,2077.065,2077.715
2023-12-28T12:15:00+01:00,2077.715,2078.085,2076.835,2077.495
2023-12-28T12:30:00+01:00,2077.495,2077.735,2075.87,2076.285
2023-12-28T12:45:00+01:00,2076.285,2076.285,2075.1,2075.55
2023-12-28T13:00:00+01:00,2075.55,2075.73,2071.4,2073.93
2023-12-28T13:15:00+01:00,2073.93,2075.14,2073.015,2074.985
2023-12-28T13:30:00+01:00,2074.985,2075.7,2074.17,2075.22
2023-12-28T13:45:00+01:00,2075.22,2076.845,2075.02,2076.575
2023-12-28T14:00:00+01:00,2076.575,2077.74,2075.115,2075.36
2023-12-28T14:15:00+01:00,2075.36,2078.465,2075.3,2076.765
2023-12-28T14:30:00+01:00,2076.765,2079.115,2076.235,2076.28
2023-12-28T14:45:00+01:00,2076.28,2077.715,2072.065,2073.04
2023-12-28T15:00:00+01:00,2073.04,2075.535,2072.19,2075.065
2023-12-28T15:15:00+01:00,2075.065,2076.66,2074.705,2075.27
2023-12-28T15:30:00+01:00,2075.27,2075.905,2072.855,2074.79
2023-12-28T15:45:00+01:00,2074.79,2079.455,2074.375,2078.97
2023-12-28T16:00:00+01:00,2078.97,2081.185,2078.41,2079.1
2023-12-28T16:15:00+01:00,2079.1,2079.895,2077.13,2079.8
2023-12-28T16:30:00+01:00,2079.8,2080.125,2077.505,2079.335
2023-12-28T16:45:00+01:00,2079.335,2079.38,2075.685,2077.33
2023-12-28T17:00:00+01:00,2077.33,2077.425,2074.005,2075.185
2023-12-28T17:15:00+01:00,2075.185,2075.78,2074.11,2075.585
2023-12-28T17:30:00+01:00,2075.585,2076.915,2074.63,2075.13
2023-12-28T17:45:00+01:00,2075.13,2075.63,2073.185,2074.26
2023-12-28T18:00:00+01:00,2074.26,2075.415,2072.15,2073.615
2023-12-28T18:15:00+01:00,2073.615,2075.7,2073.615,2075.605
2023-12-28T18:30:00+01:00,2075.605,2075.81,2074.675,2075.46
2023-12-28T18:45:00+01:00,2075.46,2076.19,2074.065,2074.885
2023-12-28T19:00:00+01:00,2074.885,2075.18,2071.79,2073.475
2023-12-28T19:15:00+01:00,2073.475,2075.565,2073.19,2073.8
2023-12-28T19:30:00+01:00,2073.8,2074.135,2071.95,2072.6
2023-12-28T19:45:00+01:00,2072.6,2073.15,2071.51,2072.8
2023-12-28T20:00:00+01:00,2072.8,2073.22,2071.01,2071.08
2023-12-28T20:15:00+01:00,2071.08,2071.24,2068.705,2069.46
2023-12-28T20:30:00+01:00,2069.46,2069.66,2066.07,2067.535
2023-12-28T20:45:00+01:00,2067.535,2068.575,2066.725,2068.16
2023-12-28T21:00:00+01:00,2068.16,2068.985,2067.83,2067.89
2023-12-28T21:15:00+01:00,2067.89,2068.86,2067.705,2068.515
2023-12-28T21:30:00+01:00,2068.515,2068.91,2067.53,2067.79
2023-12-28T21:45:00+01:00,2067.79,2067.935,2066.045,2066.54
2023-12-28T22:00:00+01:00,2066.54,2067.07,2065.955,2066.09
2023-12-28T22:15:00+01:00,2066.09,2066.67,2065.955,2066.405
2023-12-28T22:30:00+01:00,2066.405,2066.435,2064.725,2065.235
2023-12-28T22:45:00+01:00,2065.235,2065.935,2064.925,2065.265
2023-12-29T00:00:00+01:00,2065.265,2067.29,2065.265,2066.03
2023-12-29T00:15:00+01:00,2066.03,2066.875,2065.905,2066.595
2023-12-29T00:30:00+01:00,2066.595,2067.045,2066.175,2067.045
2023-12-29T00:45:00+01:00,2067.045,2067.245,2066.37,2066.86
2023-12-29T01:00:00+01:00,2066.86,2067.28,2066.415,2066.46
2023-12-29T01:15:00+01:00,2066.46,2067.865,2066.455,2067.465
2023-12-29T01:30:00+01:00,2067.465,2067.52,2066.12,2066.395
2023-12-29T01:45:00+01:00,2066.395,2067.175,2066.165,2066.99
2023-12-29T02:00:00+01:00,2066.99,2068.275,2066.785,2067.66
2023-12-29T02:15:00+01:00,2067.66,2069.675,2067.545,2069.555
2023-12-29T02:30:00+01:00,2069.555,2070.74,2068.81,2070.255
2023-12-29T02:45:00+01:00,2070.255,2071.46,2070.085,2070.805
2023-12-29T03:00:00+01:00,2070.805,2071.37,2068.45,2068.705
2023-12-29T03:15:00+01:00,2068.705,2070.805,2068.66,2069.62
2023-12-29T03:30:00+01:00,2069.62,2070.02,2068.82,2069.465
2023-12-29T03:45:00+01:00,2069.465,2069.78,2068.39,2068.725
2023-12-29T04:00:00+01:00,2068.725,2069.76,2068.46,2068.5
2023-12-29T04:15:00+01:00,2068.5,2068.955,2067.785,2068.45
2023-12-29T04:30:00+01:00,2068.45,2070.315,2068.39,2070.225
2023-12-29T04:45:00+01:00,2070.225,2070.575,2069.29,2069.565
2023-12-29T05:00:00+01:00,2069.565,2070.285,2069.235,2069.43
2023-12-29T05:15:00+01:00,2069.43,2069.635,2068.97,2069.21
2023-12-29T05:30:00+01:00,2069.21,2069.94,2069.02,2069.765
2023-12-29T05:45:00+01:00,2069.765,2070.72,2069.51,2070.08
2023-12-29T06:00:00+01:00,2070.08,2070.54,2069.955,2070.15
2023-12-29T06:15:00+01:00,2070.15,2071.07,2069.945,2070.625
2023-12-29T06:30:00+01:00,2070.625,2070.925,2069.83,2070.14
2023-12-29T06:45:00+01:00,2070.14,2072.37,2070.065,2072.31
2023-12-29T07:00:00+01:00,2072.31,2073.225,2071.87,2072.62
2023-12-29T07:15:00+01:00,2072.62,2072.985,2071.875,2072.435
2023-12-29T07:30:00+01:00,2072.435,2073.035,2072.175,2073.02
2023-12-29T07:45:00+01:00,2073.02,2073.145,2072.325,2072.81
2023-12-29T08:00:00+01:00,2072.81,2074.845,2072.425,2074.705
2023-12-29T08:15:00+01:00,2074.705,2074.77,2073.075,2073.305
2023-12-29T08:30:00+01:00,2073.305,2074.235,2073.115,2073.835
2023-12-29T08:45:00+01:00,2073.835,2074.15,2071.865,2071.945
2023-12-29T09:00:00+01:00,2071.945,2073.49,2071.3,2073.32
2023-12-29T09:15:00+01:00,2073.32,2073.505,2071.955,2071.985
2023-12-29T09:30:00+01:00,2071.985,2072.165,2070.765,2070.84
2023-12-29T09:45:00+01:00,2070.84,2071.065,2068.725,2068.775
2023-12-29T10:00:00+01:00,2068.775,2069.83,2067.69,2068.675
2023-12-29T10:15:00+01:00,2068.675,2069.22,2068.16,2068.44
2023-12-29T10:30:00+01:00,2068.44,2069.15,2067.965,2068.27
2023-12-29T10:45:00+01:00,2068.27,2068.405,2065.45,2065.65
2023-12-29T11:00:00+01:00,2065.65,2065.875,2064.61,2065.67
2023-12-29T11:15:00+01:00,2065.67,2065.67,2062.31,2062.52
2023-12-29T11:30:00+01:00,2062.52,2063.93,2061.915,2063.275
2023-12-29T11:45:00+01:00,2063.275,2065.34,2063.21,2064.815
2023-12-29T12:00:00+01:00,2064.815,2066.72,2064.79,2066.185
2023-12-29T12:15:00+01:00,2066.185,2067.72,2065.07,2065.69
2023-12-29T12:30:00+01:00,2065.69,2068.425,2065.66,2067.795
2023-12-29T12:45:00+01:00,2067.795,2068.09,2067.08,2067.86
2023-12-29T13:00:00+01:00,2067.86,2067.95,2066.505,2067.5
2023-12-29T13:15:00+01:00,2067.5,2068.94,2066.555,2067.39
2023-12-29T13:30:00+01:00,2067.39,2067.455,2064.66,2065.02
2023-12-29T13:45:00+01:00,2065.02,2065.725,2064.56,2065.5
2023-12-29T14:00:00+01:00,2065.5,2066.36,2063.04,2063.605
2023-12-29T14:15:00+01:00,2063.605,2065.68,2063.13,2065.46
2023-12-29T14:30:00+01:00,2065.46,2065.545,2063.255,2064.665
2023-12-29T14:45:00+01:00,2064.665,2064.885,2058.275,2059.265
2023-12-29T15:00:00+01:00,2059.265,2061.835,2059.085,2061.62
2023-12-29T15:15:00+01:00,2061.62,2062.7,2060.68,2061.04
2023-12-29T15:30:00+01:00,2061.04,2063.295,2058.57,2062.505
2023-12-29T15:45:00+01:00,2062.505,2065.36,2061.86,2063.03
2023-12-29T16:00:00+01:00,2063.03,2064.875,2062.565,2063.835
2023-12-29T16:15:00+01:00,2063.835,2064.75,2061.815,2063.615
2023-12-29T16:30:00+01:00,2063.615,2066.17,2062.97,2063.54
2023-12-29T16:45:00+01:00,2063.54,2065.715,2062.64,2064.9
2023-12-29T17:00:00+01:00,2064.9,2065.96,2063.61,2065.48
2023-12-29T17:15:00+01:00,2065.48,2068.065,2064.51,2064.69
2023-12-29T17:30:00+01:00,2064.69,2065.52,2063.515,2064.36
2023-12-29T17:45:00+01:00,2064.36,2066.965,2064.19,2066.185
2023-12-29T18:00:00+01:00,2066.185,2067.1,2064.5,2066.685
2023-12-29T18:15:00+01:00,2066.685,2067.37,2066.04,2066.93
2023-12-29T18:30:00+01:00,2066.93,2067.98,2066.085,2067.875
2023-12-29T18:45:00+01:00,2067.875,2068.22,2065.505,2066.675
2023-12-29T19:00:00+01:00,2066.675,2066.675,2061.215,2064.59
2023-12-29T19:15:00+01:00,2064.59,2064.885,2061.91,2062.425
2023-12-29T19:30:00+01:00,2062.425,2065.75,2062.02,2065.26
2023-12-29T19:45:00+01:00,2065.26,2065.27,2064.09,2064.925
2023-12-29T20:00:00+01:00,2064.925,2065.355,2064.095,2064.6
2023-12-29T20:15:00+01:00,2064.6,2065.31,2064.55,2064.975
2023-12-29T20:30:00+01:00,2064.975,2067.57,2064.87,2067.005
2023-12-29T20:45:00+01:00,2067.005,2067.83,2066.86,2067.335
2023-12-29T21:00:00+01:00,2067.335,2067.475,2066.305,2066.42
2023-12-29T21:15:00+01:00,2066.42,2066.6,2065.19,2065.915
2023-12-29T21:30:00+01:00,2065.915,2065.915,2064.045,2064.31
2023-12-29T21:45:00+01:00,2064.31,2064.555,2062.71,2063.23
2023-12-29T22:00:00+01:00,2063.23,2063.71,2062.71,2062.94
2023-12-29T22:15:00+01:00,2062.94,2063.3,2062.625,2062.715
2023-12-29T22:30:00+01:00,2062.715,2063.425,2062.59,2062.835
2023-12-29T22:45:00+01:00,2062.835,2063.375,2062.545,2062.97
2024-01-02T00:00:00+01:00,2062.97,2068.995,2062.97,2065.865
2024-01-02T00:15:00+01:00,2065.865,2066.295,2065.235,2065.275
2024-01-02T00:30:00+01:00,2065.275,2065.535,2064.3,2064.62
2024-01-02T00:45:00+01:00,2064.62,2064.62,2063.25,2063.795
2024-01-02T01:00:00+01:00,2063.795,2065.035,2063.475,2064.105
2024-01-02T01:15:00+01:00,2064.105,2064.495,2062.385,2063.47
2024-01-02T01:30:00+01:00,2063.47,2064.785,2063.08,2064.775
2024-01-02T01:45:00+01:00,2064.775,2065.93,2064.605,2065.525
2024-01-02T02:00:00+01:00,2065.525,2069.745,2064.92,2069.39
2024-01-02T02:15:00+01:00,2069.39,2069.985,2067.42,2068.635
2024-01-02T02:30:00+01:00,2068.635,2068.72,2067.11,2068.285
2024-01-02T02:45:00+01:00,2068.285,2069.21,2066.5,2066.71
2024-01-02T03:00:00+01:00,2066.71,2066.93,2064.1,2064.755
2024-01-02T03:15:00+01:00,2064.755,2067.23,2064.715,2066.805
2024-01-02T03:30:00+01:00,2066.805,2068.49,2065.895,2067.565
2024-01-02T03:45:00+01:00,2067.565,2068.375,2067.43,2067.895
2024-01-02T04:00:00+01:00,2067.895,2069.56,2066.58,2069.2
2024-01-02T04:15:00+01:00,2069.2,2070.1,2069.2,2069.845
2024-01-02T04:30:00+01:00,2069.845,2070.05,2069.53,2069.94
2024-01-02T04:45:00+01:00,2069.94,2070.43,2068.675,2069.68
2024-01-02T05:00:00+01:00,2069.68,2070.505,2069.32,2070.435
2024-01-02T05:15:00+01:00,2070.435,2070.725,2068.99,2069.54
2024-01-02T05:30:00+01:00,2069.54,2070.47,2069.54,2070.005
2024-01-02T05:45:00+01:00,2070.005,2070.28,2069.005,2069.7
2024-01-02T06:00:00+01:00,2069.7,2071.75,2069.58,2071.675
2024-01-02T06:15:00+01:00,2071.675,2071.935,2070.93,2071.61
2024-01-02T06:30:00+01:00,2071.61,2072.36,2070.93,2072.24
2024-01-02T06:45:00+01:00,2072.24,2074.985,2072.06,2074.555
2024-01-02T07:00:00+01:00,2074.555,2075.065,2073.025,2074.865
2024-01-02T07:15:00+01:00,2074.865,2076.83,2074.36,2075.99
2024-01-02T07:30:00+01:00,2075.99,2076.73,2074.875,2075.175
2024-01-02T07:45:00+01:00,2075.175,2075.285,2073.875,2074.295
2024-01-02T08:00:00+01:00,2074.295,2075.83,2073.435,2075.45
2024-01-02T08:15:00+01:00,2075.45,2076.48,2074.525,2075.365
2024-01-02T08:30:00+01:00,2075.365,2075.865,2074.755,2075.29
2024-01-02T08:45:00+01:00,2075.29,2075.52,2073.195,2073.22
2024-01-02T09:00:00+01:00,2073.22,2074.615,2072.355,2074.14
2024-01-02T09:15:00+01:00,2074.14,2074.345,2072.335,2072.72
2024-01-02T09:30:00+01:00,2072.72,2074.45,2071.895,2073.93
2024-01-02T09:45:00+01:00,2073.93,2074.035,2072.505,2073.39
2024-01-02T10:00:00+01:00,2073.39,2075.6,2073.37,2074.63
2024-01-02T10:15:00+01:00,2074.63,2075.695,2074.045,2074.765
2024-01-02T10:30:00+01:00,2074.765,2078.96,2074.69,2078.37
2024-01-02T10:45:00+01:00,2078.37,2078.975,2076.83,2077.09
2024-01-02T11:00:00+01:00,2077.09,2077.815,2074.64,2075.015
2024-01-02T11:15:00+01:00,2075.015,2075.43,2073.575,2074.74
2024-01-02T11:30:00+01:00,2074.74,2076.215,2074.45,2075.71
2024-01-02T11:45:00+01:00,2075.71,2076.615,2075.495,2076.075
2024-01-02T12:00:00+01:00,2076.075,2076.27,2073.905,2074.05
2024-01-02T12:15:00+01:00,2074.05,2075.945,2072.865,2075.09
2024-01-02T12:30:00+01:00,2075.09,2075.09,2068.495,2068.85
2024-01-02T12:45:00+01:00,2068.85,2070.385,2068.355,2069.29
2024-01-02T13:00:00+01:00,2069.29,2069.535,2066.385,2066.785
2024-01-02T13:15:00+01:00,2066.785,2067.17,2065.14,2066.07
2024-01-02T13:30:00+01:00,2066.07,2068.425,2065.645,2067.27
2024-01-02T13:45:00+01:00,2067.27,2068.205,2066.765,2068.005
2024-01-02T14:00:00+01:00,2068.005,2068.83,2064.945,2065.7
2024-01-02T14:15:00+01:00,2065.7,2068.735,2065.5,2067.165
2024-01-02T14:30:00+01:00,2067.165,2071.125,2067.01,2069.82
2024-01-02T14:45:00+01:00,2069.82,2069.87,2064.965,2066.315
2024-01-02T15:00:00+01:00,2066.315,2067.345,2064.955,2065.42
2024-01-02T15:15:00+01:00,2065.42,2067.935,2064.74,2065.99
2024-01-02T15:30:00+01:00,2065.99,2070.185,2062.27,2065.905
2024-01-02T15:45:00+01:00,2065.905,2070.47,2065.905,2070.45
2024-01-02T16:00:00+01:00,2070.45,2070.75,2066.595,2067.32
2024-01-02T16:15:00+01:00,2067.32,2067.875,2064.07,2064.925
2024-01-02T16:30:00+01:00,2064.925,2065.36,2055.89,2058.915
2024-01-02T16:45:00+01:00,2058.915,2059.82,2057.415,2059.405
2024-01-02T17:00:00+01:00,2059.405,2067.68,2059.235,2066.435
2024-01-02T17:15:00+01:00,2066.435,2067.045,2064.77,2065.525
2024-01-02T17:30:00+01:00,2065.525,2065.68,2064.19,2065.125
2024-01-02T17:45:00+01:00,2065.125,2067.01,2065.09,2066.185
2024-01-02T18:00:00+01:00,2066.185,2067.04,2064.71,2064.815
2024-01-02T18:15:00+01:00,2064.815,2065.005,2062.815,2064.085
2024-01-02T18:30:00+01:00,2064.085,2065.23,2063.785,2064.72
2024-01-02T18:45:00+01:00,2064.72,2064.72,2061.905,2062.78
2024-01-02T19:00:00+01:00,2062.78,2063.395,2061.575,2062.785
2024-01-02T19:15:00+01:00,2062.785,2065.04,2062.61,2064.595
2024-01-02T19:30:00+01:00,2064.595,2064.595,2061.555,2061.69
2024-01-02T19:45:00+01:00,2061.69,2062.55,2060.665,2061.255
2024-01-02T20:00:00+01:00,2061.255,2062.225,2060.97,2061.785
2024-01-02T20:15:00+01:00,2061.785,2061.99,2060.515,2061.695
2024-01-02T20:30:00+01:00,2061.695,2062.09,2061.2,2061.89
2024-01-02T20:45:00+01:00,2061.89,2061.915,2060.535,2060.965
2024-01-02T21:00:00+01:00,2060.965,2061.7,2060.595,2060.985
2024-01-02T21:15:00+01:00,2060.985,2061.52,2059.54,2059.8
2024-01-02T21:30:00+01:00,2059.8,2060.295,2059.015,2059.105
2024-01-02T21:45:00+01:00,2059.105,2059.41,2058.03,2058.265
2024-01-02T22:00:00+01:00,2058.265,2059.065,2058.12,2058.92
2024-01-02T22:15:00+01:00,2058.92,2059.165,2058.42,2058.58
2024-01-02T22:30:00+01:00,2058.58,2058.995,2058.565,2058.62
2024-01-02T22:45:00+01:00,2058.62,2059.375,2058.575,2059.045
2024-01-03T00:00:00+01:00,2059.045,2059.47,2058.845,2059.07
2024-01-03T00:15:00+01:00,2059.07,2059.565,2058.793,2059.39
2024-01-03T00:30:00+01:00,2059.39,2059.63,2058.815,2059.575
2024-01-03T00:45:00+01:00,2059.575,2060.16,2059.2,2059.625
2024-01-03T01:00:00+01:00,2059.625,2061.045,2059.27,2061.045
2024-01-03T01:15:00+01:00,2061.045,2062.195,2060.38,2062.195
2024-01-03T01:30:00+01:00,2062.195,2062.195,2060.05,2060.455
2024-01-03T01:45:00+01:00,2060.455,2060.925,2060.185,2060.245
2024-01-03T02:00:00+01:00,2060.245,2062.31,2060.14,2062.25
2024-01-03T02:15:00+01:00,2062.25,2062.25,2059.62,2061.305
2024-01-03T02:30:00+01:00,2061.305,2062.185,2061.055,2061.45
2024-01-03T02:45:00+01:00,2061.45,2062.605,2061.235,2062.55
2024-01-03T03:00:00+01:00,2062.55,2064.145,2061.655,2064.125
2024-01-03T03:15:00+01:00,2064.125,2064.445,2062.77,2064.185
2024-01-03T03:30:00+01:00,2064.185,2065.21,2063.37,2064.655
2024-01-03T03:45:00+01:00,2064.655,2065.215,2064.085,2064.76
2024-01-03T04:00:00+01:00,2064.76,2065.69,2063.65,2063.775
2024-01-03T04:15:00+01:00,2063.775,2064.095,2063.425,2063.76
2024-01-03T04:30:00+01:00,2063.76,2065.3,2063.485,2065.21
2024-01-03T04:45:00+01:00,2065.21,2065.43,2064.6,2065.17
2024-01-03T05:00:00+01:00,2065.17,2065.17,2064.495,2064.87
2024-01-03T05:15:00+01:00,2064.87,2065.225,2064.755,2065.22
2024-01-03T05:30:00+01:00,2065.22,2065.64,2064.9,2065.095
2024-01-03T05:45:00+01:00,2065.095,2065.21,2064.61,2064.94
2024-01-03T06:00:00+01:00,2064.94,2064.94,2063.735,2063.89
2024-01-03T06:15:00+01:00,2063.89,2064.39,2063.565,2063.595
2024-01-03T06:30:00+01:00,2063.595,2066.005,2063.595,2065.07
2024-01-03T06:45:00+01:00,2065.07,2065.07,2063.86,2064.145
2024-01-03T07:00:00+01:00,2064.145,2065.51,2063.735,2065.305
2024-01-03T07:15:00+01:00,2065.305,2065.42,2063.445,2064.77
2024-01-03T07:30:00+01:00,2064.77,2064.965,2064.29,2064.29
2024-01-03T07:45:00+01:00,2064.29,2065.15,2063.77,2064.35
2024-01-03T08:00:00+01:00,2064.35,2064.35,2062.12,2062.305
2024-01-03T08:15:00+01:00,2062.305,2062.625,2060.965,2061.515
2024-01-03T08:30:00+01:00,2061.515,2063.5,2061.115,2063.455
2024-01-03T08:45:00+01:00,2063.455,2063.855,2062.695,2063.045
2024-01-03T09:00:00+01:00,2063.045,2064.395,2062.515,2063.8
2024-01-03T09:15:00+01:00,2063.8,2063.8,2058.92,2060.81
2024-01-03T09:30:00+01:00,2060.81,2061.73,2059.96,2061.705
2024-01-03T09:45:00+01:00,2061.705,2061.76,2059.445,2060.16
2024-01-03T10:00:00+01:00,2060.16,2060.64,2058.025,2058.38
2024-01-03T10:15:00+01:00,2058.38,2059.255,2057.915,2058.85
2024-01-03T10:30:00+01:00,2058.85,2059.185,2054.35,2055.08
2024-01-03T10:45:00+01:00,2055.08,2057.03,2055.08,2056.875
2024-01-03T11:00:00+01:00,2056.875,2057.225,2055.605,2055.77
2024-01-03T11:15:00+01:00,2055.77,2055.795,2052.715,2053.085
2024-01-03T11:30:00+01:00,2053.085,2055.57,2053.08,2054.845
2024-01-03T11:45:00+01:00,2054.845,2056.015,2054.35,2054.955
2024-01-03T12:00:00+01:00,2054.955,2055.71,2052.35,2053.185
2024-01-03T12:15:00+01:00,2053.185,2053.78,2051.63,2052.42
2024-01-03T12:30:00+01:00,2052.42,2052.425,2047.785,2049.25
2024-01-03T12:45:00+01:00,2049.25,2050.02,2046.77,2047.65
2024-01-03T13:00:00+01:00,2047.65,2048.235,2043.08,2045.55
2024-01-03T13:15:00+01:00,2045.55,2046.36,2041.88,2043.64
2024-01-03T13:30:00+01:00,2043.64,2046.34,2042.17,2046.13
2024-01-03T13:45:00+01:00,2046.13,2048.41,2045.44,2045.755
